Date,Open,High,Low,Close,Adj Close,Volume
1984-10-22,9.409394,9.567536,9.369859,9.488465,2.425256,1513838
1984-10-23,9.488465,9.607071,9.330324,9.409394,2.405046,1885026
1984-10-24,9.369859,9.448930,9.330324,9.330324,2.384836,795176
1984-10-25,9.369859,9.448930,9.290789,9.330324,2.384836,977608
1984-10-26,9.251253,9.290789,9.132648,9.211718,2.354521,710442
1984-10-29,9.211718,9.290789,9.132648,9.211718,2.354521,326291
1984-10-30,9.290789,9.448930,9.251253,9.369859,2.394940,783794
1984-10-31,9.409394,9.409394,9.132648,9.172183,2.344415,1150871
1984-11-01,9.251253,9.290789,9.172183,9.251253,2.364624,641516
1984-11-02,9.251253,9.251253,9.132648,9.172183,2.344415,988674
1984-11-05,9.172183,9.330324,9.172183,9.330324,2.384836,778735
1984-11-06,9.369859,9.488465,9.330324,9.448930,2.415150,2035524
1984-11-07,9.488465,9.528000,9.369859,9.528000,2.435360,1781953
1984-11-08,9.528000,9.528000,9.369859,9.488465,2.425256,1123996
1984-11-09,9.488465,9.528000,9.290789,9.290789,2.374729,718978
1984-11-12,9.211718,9.290789,9.172183,9.290789,2.374729,537179
1984-11-13,9.251253,9.290789,9.093112,9.132648,2.334309,1166047
1984-11-14,9.132648,9.211718,9.053577,9.093112,2.324204,972549
1984-11-15,9.093112,9.211718,8.934971,8.974506,2.293888,1147077
1984-11-16,8.974506,9.053577,8.776830,8.776830,2.243362,1092695
1984-11-19,8.855901,9.014042,8.816365,8.895436,2.273679,638038
1984-11-20,8.974506,9.132648,8.974506,9.093112,2.324204,767037
1984-11-21,9.093112,9.172183,9.053577,9.172183,2.344415,693368
1984-11-23,9.172183,9.330324,9.172183,9.290789,2.374729,1189128
1984-11-26,9.369859,9.369859,9.251253,9.290789,2.374729,1445228
1984-11-27,9.369859,9.369859,9.211718,9.290789,2.374729,3743493
1984-11-28,9.369859,9.369859,9.251253,9.330324,2.384836,5270610
1984-11-29,9.290789,9.290789,9.053577,9.132648,2.334309,516943
1984-11-30,9.053577,9.132648,9.014042,9.093112,2.324204,791698
1984-12-03,9.093112,9.132648,9.014042,9.014042,2.303993,1001005
1984-12-04,9.014042,9.132648,9.014042,9.014042,2.303993,1029777
1984-12-05,9.014042,9.053577,8.855901,8.855901,2.263573,835962
1984-12-06,8.855901,9.093112,8.855901,8.934971,2.283783,740794
1984-12-07,8.934971,9.014042,8.776830,8.776830,2.243362,914373
1984-12-10,8.737295,8.895436,8.658224,8.816365,2.253467,1358913
1984-12-11,8.776830,8.776830,8.658224,8.697760,2.223153,774941
1984-12-12,8.697760,8.816365,8.697760,8.737295,2.233258,860308
1984-12-13,8.737295,8.776830,8.618689,8.618689,2.202941,765456
1984-12-14,8.579154,8.737295,8.539618,8.579154,2.192835,1045269
1984-12-17,8.618689,8.776830,8.579154,8.737295,2.233258,768617
1984-12-18,8.816365,9.053577,8.776830,9.053577,2.314100,1453133
1984-12-19,9.053577,9.093112,8.934971,9.014042,2.303993,1308009
1984-12-20,8.934971,9.053577,8.895436,9.014042,2.303993,842602
1984-12-21,9.014042,9.093112,8.618689,8.934971,2.283783,1974187
1984-12-24,8.776830,8.816365,8.697760,8.737295,2.269406,748066
1984-12-26,8.737295,8.776830,8.618689,8.697760,2.259139,479635
1984-12-27,8.658224,8.697760,8.579154,8.618689,2.238599,535914
1984-12-28,8.618689,8.658224,8.539618,8.579154,2.228331,678192
1984-12-31,8.618689,8.697760,8.579154,8.697760,2.259139,1145180
1985-01-02,8.658224,8.658224,8.539618,8.579154,2.228331,770515
1985-01-03,8.618689,8.737295,8.579154,8.618689,2.238599,1405707
1985-01-04,8.579154,8.618689,8.539618,8.579154,2.228331,813830
1985-01-07,8.579154,8.816365,8.579154,8.776830,2.279675,802764
1985-01-08,8.855901,8.974506,8.776830,8.895436,2.310483,690206
1985-01-09,8.895436,9.014042,8.816365,8.816365,2.289945,902359
1985-01-10,8.737295,9.014042,8.658224,9.014042,2.341288,1198297
1985-01-11,9.093112,9.132648,9.014042,9.093112,2.361825,866947
1985-01-14,9.093112,9.330324,9.053577,9.251253,2.402902,1025983
1985-01-15,9.251253,9.290789,9.093112,9.093112,2.361825,1355435
1985-01-16,9.093112,9.172183,9.014042,9.132648,2.372096,1762350
1985-01-17,9.132648,9.172183,9.093112,9.093112,2.361825,815095
1985-01-18,9.132648,9.172183,8.934971,8.974506,2.331020,823315
1985-01-21,8.934971,9.409394,8.934971,9.330324,2.423439,1371560
1985-01-22,9.409394,9.488465,9.330324,9.369859,2.433708,2803825
1985-01-23,9.330324,9.488465,9.172183,9.448930,2.454245,1964385
1985-01-24,9.448930,9.528000,9.172183,9.251253,2.402902,1511309
1985-01-25,9.211718,9.488465,9.132648,9.409394,2.443977,1191025
1985-01-28,9.409394,9.528000,9.330324,9.409394,2.443977,1089533
1985-01-29,9.409394,9.607071,9.251253,9.488465,2.464513,1649476
1985-01-30,9.686141,9.725677,9.488465,9.567536,2.485053,2245463
1985-01-31,9.488465,9.528000,9.251253,9.369859,2.433708,2824377
1985-02-01,9.211718,9.369859,9.132648,9.211718,2.392633,1185966
1985-02-04,9.132648,9.330324,9.132648,9.330324,2.423439,1328877
1985-02-05,9.488465,9.528000,9.330324,9.528000,2.474782,2101288
1985-02-06,9.567536,9.765212,9.528000,9.567536,2.485053,1278605
1985-02-07,9.607071,9.686141,9.488465,9.567536,2.485053,2248941
1985-02-08,9.567536,9.567536,9.409394,9.528000,2.474782,1353222
1985-02-11,9.448930,9.488465,9.369859,9.409394,2.443977,1395273
1985-02-12,9.330324,9.488465,9.290789,9.448930,2.454245,845131
1985-02-13,9.369859,9.528000,9.330324,9.488465,2.464513,1797446
1985-02-14,9.488465,9.488465,9.330324,9.369859,2.433708,1605212
1985-02-15,9.409394,9.448930,9.172183,9.211718,2.392633,1496765
1985-02-19,9.211718,9.330324,9.093112,9.290789,2.413169,1072460
1985-02-20,9.251253,9.369859,9.172183,9.251253,2.402902,1229914
1985-02-21,9.251253,9.448930,9.251253,9.330324,2.423439,760397
1985-02-22,9.290789,9.290789,9.132648,9.172183,2.382363,1368715
1985-02-25,9.132648,9.251253,9.093112,9.172183,2.382363,822367
1985-02-26,9.172183,9.369859,9.093112,9.290789,2.413169,1401913
1985-02-27,9.369859,9.488465,9.330324,9.369859,2.433708,1764247
1985-02-28,9.369859,9.528000,9.369859,9.448930,2.454245,1817681
1985-03-01,9.448930,9.488465,9.369859,9.409394,2.443977,2060818
1985-03-04,9.448930,9.567536,9.409394,9.448930,2.454245,2172427
1985-03-05,9.448930,9.488465,9.330324,9.448930,2.454245,1422780
1985-03-06,9.330324,9.369859,9.251253,9.290789,2.413169,1089533
1985-03-07,9.290789,9.448930,9.251253,9.369859,2.433708,1412030
1985-03-08,9.409394,9.488465,9.409394,9.448930,2.454245,1022821
1985-03-11,9.409394,9.488465,9.330324,9.369859,2.433708,1997583
1985-03-12,9.369859,9.448930,9.330324,9.409394,2.443977,832801
1985-03-13,9.290789,9.409394,9.251253,9.330324,2.423439,789801
1985-03-14,9.330324,9.409394,9.290789,9.290789,2.413169,1551147
1985-03-15,9.290789,9.330324,9.172183,9.172183,2.382363,1354487
1985-03-18,9.172183,9.251253,9.053577,9.093112,2.361825,1477162
1985-03-19,9.053577,9.290789,9.014042,9.290789,2.413169,1137276
1985-03-20,9.290789,9.330324,9.132648,9.132648,2.372096,1065188
1985-03-21,9.093112,9.290789,9.053577,9.093112,2.361825,1740218
1985-03-22,9.172183,9.448930,9.093112,9.132648,2.372096,5159949
1985-03-25,9.093112,9.132648,9.014042,9.053577,2.351558,8394403
1985-03-26,8.895436,9.053577,8.895436,9.053577,2.389116,1184385
1985-03-27,9.053577,9.290789,9.014042,9.132648,2.409982,1833489
1985-03-28,9.172183,9.251253,9.093112,9.093112,2.399549,788853
1985-03-29,9.093112,9.211718,9.093112,9.172183,2.420414,630766
1985-04-01,9.132648,9.211718,9.014042,9.053577,2.389116,859359
1985-04-02,9.053577,9.093112,8.934971,8.934971,2.357818,701905
1985-04-03,8.934971,9.014042,8.855901,8.855901,2.336952,718030
1985-04-04,8.855901,9.053577,8.855901,8.974506,2.368251,766720
1985-04-08,8.974506,9.093112,8.934971,8.974506,2.368251,977608
1985-04-09,8.974506,9.093112,8.974506,9.014042,2.378682,904572
1985-04-10,9.053577,9.290789,9.053577,9.211718,2.430847,1361443
1985-04-11,9.211718,9.290789,9.172183,9.172183,2.420414,1584345
1985-04-12,9.211718,9.290789,9.172183,9.251253,2.441280,549825
1985-04-15,9.211718,9.290789,9.172183,9.290789,2.451713,528010
1985-04-16,9.211718,9.251253,9.093112,9.132648,2.409982,1159092
1985-04-17,9.132648,9.211718,9.093112,9.172183,2.420414,671236
1985-04-18,9.251253,9.251253,8.895436,8.974506,2.368251,1084475
1985-04-19,9.053577,9.053577,8.895436,9.053577,2.389116,1104394
1985-04-22,8.974506,9.211718,8.895436,9.211718,2.430847,1097438
1985-04-23,9.211718,9.330324,9.172183,9.290789,2.451713,1227385
1985-04-24,9.330324,9.369859,9.290789,9.330324,2.462145,1171106
1985-04-25,9.369859,9.448930,9.290789,9.448930,2.493444,1821791
1985-04-26,9.448930,9.448930,9.330324,9.409394,2.483013,802764
1985-04-29,9.409394,9.488465,9.369859,9.409394,2.483013,931131
1985-04-30,9.448930,9.528000,9.409394,9.488465,2.503877,1791122
1985-05-01,9.488465,9.528000,9.409394,9.409394,2.483013,929866
1985-05-02,9.409394,9.488465,9.330324,9.488465,2.503877,819521
1985-05-03,9.488465,9.646606,9.448930,9.567536,2.524742,970968
1985-05-06,9.488465,9.646606,9.488465,9.607071,2.535176,1372509
1985-05-07,9.607071,9.844282,9.607071,9.725677,2.566475,3743493
1985-05-08,9.646606,9.686141,9.607071,9.686141,2.556041,1854673
1985-05-09,9.646606,9.844282,9.607071,9.804747,2.587337,2313124
1985-05-10,9.804747,9.962888,9.765212,9.844282,2.597773,2617916
1985-05-13,9.923353,9.923353,9.844282,9.923353,2.618638,1110717
1985-05-14,9.923353,9.962888,9.804747,9.883818,2.608203,1063607
1985-05-15,9.844282,10.041959,9.804747,9.962888,2.629070,2089274
1985-05-16,10.002424,10.200100,9.923353,10.160565,2.681234,2417145
1985-05-17,10.121029,10.437311,10.121029,10.318706,2.722966,4176650
1985-05-20,10.279170,10.595453,10.279170,10.358241,2.733399,2979618
1985-05-21,10.358241,10.595453,10.121029,10.397776,2.743830,1670976
1985-05-22,10.358241,10.358241,10.239635,10.358241,2.733399,1787960
1985-05-23,10.358241,10.358241,10.279170,10.318706,2.722966,1121783
1985-05-24,10.358241,10.714058,10.318706,10.595453,2.795995,4533926
1985-05-28,10.714058,10.753594,10.595453,10.674523,2.816861,1986201
1985-05-29,10.634988,10.674523,10.476847,10.634988,2.806429,1748123
1985-05-30,10.634988,10.793129,10.595453,10.595453,2.795995,2929030
1985-05-31,10.595453,10.753594,10.516382,10.753594,2.837726,2133538
1985-06-03,10.793129,10.951270,10.753594,10.951270,2.889890,1924547
1985-06-04,10.911735,10.990805,10.872199,10.951270,2.889890,2785487
1985-06-05,10.911735,10.990805,10.911735,10.911735,2.879458,1787328
1985-06-06,10.872199,10.872199,10.595453,10.714058,2.827294,1275127
1985-06-07,10.674523,10.674523,10.476847,10.555917,2.785562,1033255
1985-06-10,10.516382,10.555917,10.476847,10.476847,2.764698,802448
1985-06-11,10.516382,10.555917,10.437311,10.516382,2.775128,1184069
1985-06-12,10.516382,10.516382,10.397776,10.476847,2.764698,1193238
1985-06-13,10.358241,10.437311,10.318706,10.358241,2.733399,1236238
1985-06-14,10.476847,10.516382,10.397776,10.516382,2.775128,910895
1985-06-17,10.516382,10.516382,10.437311,10.476847,2.764698,997527
1985-06-18,10.516382,10.793129,10.516382,10.753594,2.837726,2909744
1985-06-19,10.753594,10.872199,10.714058,10.793129,2.848160,1352590
1985-06-20,10.714058,10.832664,10.674523,10.832664,2.858592,1348163
1985-06-21,10.832664,11.148946,10.793129,11.148946,2.942055,2190449
1985-06-24,10.951270,10.990805,10.872199,10.990805,2.900323,12861933
1985-06-25,10.990805,11.030341,10.793129,10.990805,2.938374,1953319
1985-06-26,10.951270,11.188482,10.911735,11.109411,2.970085,1677616
1985-06-27,11.228017,11.425693,11.228017,11.386158,3.044071,3642317
1985-06-28,11.307087,11.623370,11.228017,11.307087,3.022932,1207466
1985-07-01,11.228017,11.307087,11.109411,11.228017,3.001793,893822
1985-07-02,11.307087,11.307087,11.148946,11.188482,2.991223,1180275
1985-07-03,11.188482,11.228017,11.069876,11.109411,2.970085,1040843
1985-07-05,11.109411,11.188482,10.951270,11.030341,2.948944,534333
1985-07-08,10.990805,11.069876,10.951270,11.069876,2.959515,619700
1985-07-09,11.030341,11.109411,11.030341,11.030341,2.948944,691155
1985-07-10,11.109411,11.267552,11.069876,11.267552,3.012362,1317494
1985-07-11,11.267552,11.307087,11.228017,11.267552,3.012362,852087
1985-07-12,11.386158,11.504764,11.307087,11.346623,3.033501,2112670
1985-07-15,11.307087,11.386158,11.267552,11.346623,3.033501,1012071
1985-07-16,11.346623,11.662905,11.267552,11.504764,3.075781,1955532
1985-07-17,11.544299,11.544299,11.465229,11.504764,3.075781,1516368
1985-07-18,11.465229,11.465229,11.346623,11.386158,3.044071,821418
1985-07-19,11.425693,11.544299,11.386158,11.544299,3.086351,2085163
1985-07-22,11.504764,11.544299,11.425693,11.544299,3.086351,861572
1985-07-23,11.504764,11.662905,11.425693,11.544299,3.086351,2532233
1985-07-24,11.544299,11.623370,11.504764,11.583834,3.096918,3061823
1985-07-25,11.623370,11.702440,11.544299,11.662905,3.118058,2945787
1985-07-26,11.623370,11.702440,11.583834,11.662905,3.118058,1204621
1985-07-29,11.623370,11.623370,11.425693,11.465229,3.065211,797389
1985-07-30,11.504764,11.583834,11.465229,11.544299,3.086351,859992
1985-07-31,11.662905,11.702440,11.623370,11.662905,3.118058,3161734
1985-08-01,11.702440,11.741975,11.544299,11.544299,3.086351,1149923
1985-08-02,11.544299,11.544299,11.346623,11.465229,3.065211,858411
1985-08-05,11.425693,11.504764,11.386158,11.504764,3.075781,511885
1985-08-06,11.425693,11.504764,11.069876,11.109411,2.970085,1087320
1985-08-07,11.109411,11.346623,11.069876,11.307087,3.022932,1099651
1985-08-08,11.307087,11.465229,11.267552,11.386158,3.044071,1079100
1985-08-09,11.386158,11.386158,11.267552,11.307087,3.022932,638986
1985-08-12,11.228017,11.307087,11.188482,11.188482,2.991223,879911
1985-08-13,11.148946,11.307087,11.109411,11.188482,2.991223,970968
1985-08-14,11.188482,11.346623,11.188482,11.307087,3.022932,986145
1985-08-15,11.307087,11.386158,11.188482,11.267552,3.012362,887499
1985-08-16,11.228017,11.228017,11.109411,11.109411,2.970085,1373141
1985-08-19,11.109411,11.188482,11.069876,11.148946,2.980653,780632
1985-08-20,11.148946,11.267552,11.109411,11.188482,2.991223,1532492
1985-08-21,11.267552,11.425693,11.267552,11.386158,3.044071,924175
1985-08-22,11.386158,11.544299,11.267552,11.267552,3.012362,815095
1985-08-23,11.267552,11.386158,11.228017,11.307087,3.022932,495444
1985-08-26,11.267552,11.307087,11.188482,11.307087,3.022932,707596
1985-08-27,11.346623,11.425693,11.346623,11.386158,3.044071,1171106
1985-08-28,11.425693,11.425693,11.307087,11.346623,3.033501,707280
1985-08-29,11.346623,11.346623,11.267552,11.307087,3.022932,483429
1985-08-30,11.307087,11.346623,11.307087,11.346623,3.033501,539392
1985-09-03,11.267552,11.307087,11.228017,11.228017,3.001793,400592
1985-09-04,11.228017,11.267552,11.148946,11.148946,2.980653,782213
1985-09-05,11.188482,11.188482,10.990805,11.069876,2.959515,658905
1985-09-06,11.069876,11.346623,11.069876,11.307087,3.022932,835646
1985-09-09,11.267552,11.386158,11.228017,11.307087,3.022932,534965
1985-09-10,11.346623,11.346623,11.148946,11.148946,2.980653,1322869
1985-09-11,11.109411,11.188482,11.069876,11.069876,2.959515,504297
1985-09-12,11.069876,11.109411,10.990805,10.990805,2.938374,1120518
1985-09-13,10.990805,11.030341,10.911735,10.990805,2.938374,1142334
1985-09-16,10.990805,11.030341,10.911735,10.951270,2.927806,867264
1985-09-17,10.990805,11.307087,10.911735,11.030341,2.948944,1240348
1985-09-18,11.030341,11.188482,11.030341,11.148946,2.980653,1135695
1985-09-19,11.109411,11.267552,11.109411,11.228017,3.001793,1321921
1985-09-20,11.148946,11.228017,11.069876,11.069876,2.959515,1587507
1985-09-23,11.346623,11.425693,11.267552,11.386158,3.044071,5327521
1985-09-24,11.030341,11.267552,10.951270,11.030341,2.986273,920697
1985-09-25,11.030341,11.069876,10.753594,10.753594,2.911346,898249
1985-09-26,10.753594,10.832664,10.634988,10.793129,2.922051,855565
1985-09-30,10.872199,10.951270,10.832664,10.872199,2.943457,971285
1985-10-01,10.872199,11.109411,10.793129,11.109411,3.007681,767985
1985-10-02,11.109411,11.267552,11.069876,11.148946,3.018383,1436376
1985-10-03,11.148946,11.148946,10.990805,11.030341,2.986273,1671609
1985-10-04,10.951270,11.030341,10.714058,10.872199,2.943457,1451868
1985-10-07,10.832664,10.832664,10.714058,10.793129,2.922051,721508
1985-10-08,10.714058,10.793129,10.595453,10.714058,2.900642,774309
1985-10-09,10.793129,11.030341,10.753594,10.911735,2.954162,1242878
1985-10-10,10.872199,11.069876,10.872199,11.030341,2.986273,744588
1985-10-11,10.990805,11.148946,10.990805,11.148946,3.018383,480900
1985-10-14,11.188482,11.228017,11.109411,11.188482,3.029087,345894
1985-10-15,11.228017,11.307087,11.069876,11.188482,3.029087,1055071
1985-10-16,11.228017,11.267552,11.109411,11.228017,3.039791,913109
1985-10-17,11.267552,11.267552,10.911735,11.030341,2.986273,2013392
1985-10-18,10.990805,11.188482,10.951270,11.148946,3.018383,2125634
1985-10-21,11.188482,11.544299,11.188482,11.425693,3.093307,3528495
1985-10-22,11.425693,11.623370,11.109411,11.623370,3.146826,2267912
1985-10-23,11.623370,11.702440,11.583834,11.583834,3.136120,2167685
1985-10-24,11.583834,11.623370,11.544299,11.583834,3.136120,1302002
1985-10-25,11.544299,11.623370,11.386158,11.465229,3.104010,1068034
1985-10-28,11.386158,11.504764,11.346623,11.386158,3.082604,839124
1985-10-29,11.425693,11.544299,11.386158,11.544299,3.125418,1109136
1985-10-30,11.544299,11.662905,11.544299,11.662905,3.157527,1768990
1985-10-31,11.583834,11.583834,11.465229,11.544299,3.125418,1392428
1985-11-01,11.465229,11.702440,11.425693,11.702440,3.168232,1359546
1985-11-04,11.702440,11.702440,11.544299,11.662905,3.157527,1212209
1985-11-05,11.583834,11.662905,11.425693,11.583834,3.136120,1682042
1985-11-06,11.702440,11.741975,11.544299,11.662905,3.157527,2900575
1985-11-07,11.662905,11.979187,11.662905,11.939652,3.232452,3100712
1985-11-08,11.900117,12.058258,11.860581,12.018722,3.253860,1709866
1985-11-11,12.097793,12.255934,12.058258,12.216399,3.307378,1895143
1985-11-12,12.335004,12.374540,12.216399,12.295469,3.328785,3256586
1985-11-13,12.295469,12.335004,12.176863,12.176863,3.296676,1310539
1985-11-14,12.176863,12.216399,12.097793,12.176863,3.296676,1315914
1985-11-15,12.176863,12.216399,12.018722,12.058258,3.264563,1463250
1985-11-18,12.058258,12.137328,12.018722,12.097793,3.275265,1032306
1985-11-19,12.137328,12.176863,12.018722,12.137328,3.285969,943461
1985-11-20,12.176863,12.176863,11.979187,12.058258,3.264563,2140178
1985-11-21,12.097793,12.176863,12.058258,12.058258,3.264563,2233133
1985-11-22,12.137328,12.176863,12.058258,12.176863,3.296676,1162569
1985-11-25,12.176863,12.176863,11.979187,12.058258,3.264563,1084159
1985-11-26,12.097793,12.097793,11.781511,11.979187,3.243156,951998
1985-11-27,12.018722,12.335004,11.979187,12.335004,3.339487,1622286
1985-11-29,12.335004,12.335004,12.216399,12.295469,3.328785,1078151
1985-12-02,12.335004,12.335004,12.137328,12.176863,3.296676,1595411
1985-12-03,12.097793,12.216399,12.097793,12.097793,3.275265,575436
1985-12-04,12.216399,12.651287,12.176863,12.611751,3.414411,2060186
1985-12-05,12.651287,12.888498,12.572216,12.572216,3.403708,4616131
1985-12-06,12.414075,12.572216,12.374540,12.414075,3.360895,1786696
1985-12-09,12.493146,12.611751,12.493146,12.532681,3.393005,1386420
1985-12-10,12.572216,12.651287,12.493146,12.572216,3.403708,1890084
1985-12-11,12.611751,12.888498,12.572216,12.690822,3.435818,2032679
1985-12-12,12.730357,12.809428,12.611751,12.769892,3.457227,1548933
1985-12-13,12.809428,12.967569,12.769892,12.848963,3.478631,1483485
1985-12-16,12.928034,13.046639,12.848963,12.967569,3.510742,2077259
1985-12-17,12.967569,13.007104,12.809428,12.888498,3.489337,1452817
1985-12-18,12.888498,13.007104,12.848963,12.888498,3.489337,1542294
1985-12-19,12.888498,13.007104,12.888498,13.007104,3.521447,1064872
1985-12-20,13.046639,13.244316,13.007104,13.125710,3.553557,2547409
1985-12-23,13.046639,13.125710,12.967569,13.046639,3.532150,2017186
1985-12-24,12.928034,12.967569,12.769892,12.928034,3.538645,577333
1985-12-26,12.888498,12.967569,12.809428,12.888498,3.527823,386364
1985-12-27,12.888498,13.046639,12.888498,13.007104,3.560287,644994
1985-12-30,13.086175,13.086175,12.690822,12.967569,3.549464,804345
1985-12-31,13.007104,13.086175,12.928034,12.967569,3.549464,930498
1986-01-02,12.967569,12.967569,12.651287,12.730357,3.484536,1449023
1986-01-03,12.809428,12.888498,12.769892,12.848963,3.517001,789169
1986-01-06,12.928034,13.007104,12.769892,13.007104,3.560287,924175
1986-01-07,13.125710,13.244316,13.046639,13.204780,3.614396,1288407
1986-01-08,13.283851,13.402457,13.204780,13.204780,3.614396,3047279
1986-01-09,13.125710,13.125710,12.769892,12.888498,3.527823,3256586
1986-01-10,12.888498,12.967569,12.611751,12.730357,3.484536,1470206
1986-01-13,12.809428,12.888498,12.651287,12.848963,3.517001,1136011
1986-01-14,12.928034,13.125710,12.848963,13.086175,3.581929,1573279
1986-01-15,13.125710,13.244316,13.086175,13.204780,3.614396,763559
1986-01-16,13.283851,13.362922,13.125710,13.362922,3.657681,1527117
1986-01-17,13.362922,13.402457,13.204780,13.323386,3.646857,1726939
1986-01-20,13.244316,13.362922,13.165245,13.362922,3.657681,725618
1986-01-21,13.323386,13.362922,12.967569,13.244316,3.625217,1072776
1986-01-22,13.165245,13.204780,13.046639,13.086175,3.581929,1709549
1986-01-23,12.967569,13.086175,12.769892,12.928034,3.538645,939983
1986-01-24,12.967569,13.046639,12.888498,12.967569,3.549464,973814
1986-01-27,13.046639,13.086175,12.967569,13.046639,3.571108,990255
1986-01-28,13.283851,13.323386,13.283851,13.283851,3.636037,948520
1986-01-29,13.323386,13.521063,13.244316,13.283851,3.636037,2856943
1986-01-30,13.283851,13.283851,13.125710,13.165245,3.603571,2428528
1986-01-31,13.086175,13.362922,13.007104,13.283851,3.636037,2570490
1986-02-03,13.323386,13.441992,13.125710,13.362922,3.657681,2092119
1986-02-04,13.481527,13.718739,13.046639,13.362922,3.657681,3319820
1986-02-05,13.402457,13.441992,13.244316,13.323386,3.646857,1210944
1986-02-06,13.441992,13.639668,13.323386,13.600133,3.722609,1529331
1986-02-07,13.639668,14.074556,13.441992,13.876880,3.798360,2076627
1986-02-10,13.876880,14.074556,13.837345,14.074556,3.852466,1559683
1986-02-11,14.074556,14.193162,13.995486,14.193162,3.884932,1434479
1986-02-12,14.232697,14.272233,13.916415,13.995486,3.830826,1234341
1986-02-13,14.035021,14.074556,13.758274,14.074556,3.852466,1205885
1986-02-14,14.153627,14.390839,14.035021,14.351303,3.928219,2146501
1986-02-18,14.430374,14.588515,14.311768,14.588515,3.993149,1925180
1986-02-19,14.628050,15.023403,14.588515,14.667585,4.014791,2731422
1986-02-20,14.667585,15.497826,14.667585,15.497826,4.242042,2705812
1986-02-21,15.655967,16.288532,15.576897,16.130390,4.415189,6010456
1986-02-24,16.169926,16.209461,15.814108,16.051319,4.393546,3822536
1986-02-25,15.972249,16.011786,15.260615,15.497826,4.242042,3224968
1986-02-26,15.418756,15.458291,15.339685,15.339685,4.198758,2293838
1986-02-27,15.379220,15.774573,15.339685,15.735038,4.306972,3161734
1986-02-28,15.814108,15.893179,15.300150,15.735038,4.306972,3193351
1986-03-03,15.062938,15.418756,14.944332,15.181544,4.155473,2336521
1986-03-04,15.221079,15.260615,14.746656,14.944332,4.090541,2942626
1986-03-05,14.944332,15.221079,14.746656,15.023403,4.112184,3083007
1986-03-06,15.102473,15.260615,15.062938,15.102473,4.133827,3064352
1986-03-07,15.181544,15.458291,15.102473,15.458291,4.231223,1482853
1986-03-10,15.576897,15.616432,15.497826,15.616432,4.274508,1460405
1986-03-11,15.814108,16.090855,15.774573,16.051319,4.393546,3572759
1986-03-12,16.130390,16.407137,16.011786,16.090855,4.404368,2854729
1986-03-13,16.051319,16.090855,15.893179,16.051319,4.393546,1601418
1986-03-14,16.130390,16.525743,15.972249,16.407137,4.490941,3319820
1986-03-17,16.367601,16.486208,16.248997,16.446672,4.501761,1865107
1986-03-18,16.446672,17.000166,16.407137,16.921097,4.631620,3051073
1986-03-19,16.802490,16.921097,16.565277,16.683884,4.566690,2489865
1986-03-20,16.723419,16.921097,16.683884,16.723419,4.577511,2855046
1986-03-21,16.802490,16.960630,16.565277,16.565277,4.534224,2914170
1986-03-24,16.130390,16.565277,16.051319,16.130390,4.453452,1704491
1986-03-25,16.209461,16.288532,16.051319,16.130390,4.453452,1223591
1986-03-26,16.248997,16.960630,16.209461,16.921097,4.671760,1834438
1986-03-27,17.000166,17.158308,16.881561,17.000166,4.693590,1890717
1986-03-31,16.921097,16.960630,16.565277,16.565277,4.573520,944410
1986-04-01,16.723419,16.802490,15.853644,16.051319,4.431621,1848666
1986-04-02,16.051319,16.130390,15.893179,15.972249,4.409790,1929290
1986-04-03,16.051319,16.209461,15.497826,15.576897,4.300637,2631827
1986-04-04,15.576897,15.616432,14.865262,15.023403,4.147821,2637518
1986-04-07,15.102473,15.339685,15.062938,15.181544,4.191485,1594146
1986-04-08,15.339685,15.893179,15.339685,15.853644,4.377044,2526541
1986-04-09,16.051319,16.090855,15.616432,15.814108,4.366129,1948577
1986-04-10,16.011786,16.130390,15.774573,16.051319,4.431621,1669079
1986-04-11,16.130390,16.209461,15.735038,15.853644,4.377044,1891665
1986-04-14,15.893179,15.932714,15.616432,15.814108,4.366129,804661
1986-04-15,15.814108,15.893179,15.576897,15.695503,4.333382,784110
1986-04-16,15.932714,16.367601,15.814108,16.209461,4.475282,1712711
1986-04-17,16.446672,16.723419,16.407137,16.683884,4.606266,2251471
1986-04-18,16.762955,17.197844,15.695503,16.960630,4.682673,2761142
1986-04-21,17.000166,17.079237,16.921097,17.079237,4.715420,1325083
1986-04-22,17.079237,17.435055,16.960630,17.237377,4.759080,3604376
1986-04-23,17.039701,17.197844,17.000166,17.197844,4.748164,1969128
1986-04-24,17.395519,17.711802,17.355984,17.553659,4.846404,2896148
1986-04-25,17.593197,17.593197,17.355984,17.474590,4.824574,1521426
1986-04-28,17.553659,17.711802,17.474590,17.711802,4.890066,1289987
1986-04-29,17.949013,17.949013,17.553659,17.711802,4.890066,1738954
1986-04-30,17.711802,17.711802,17.118773,17.118773,4.726332,2051333
1986-05-01,16.960630,17.079237,16.921097,17.000166,4.693590,1614697
1986-05-02,17.000166,17.632730,16.881561,16.921097,4.671760,1207782
1986-05-05,16.921097,17.435055,16.802490,17.395519,4.802742,1387685
1986-05-06,17.514126,17.514126,17.039701,17.079237,4.715420,1393376
1986-05-07,17.079237,17.158308,16.683884,16.723419,4.617181,1433214
1986-05-08,16.881561,16.921097,16.604815,16.683884,4.606266,1209996
1986-05-09,16.683884,17.158308,16.604815,17.079237,4.715420,1198297
