Date,Open,High,Low,Close,Adj Close,Volume
1973-04-10,0.773438,0.773438,0.773438,0.773438,0.361766,230400
1973-04-11,0.773438,0.773438,0.773438,0.773438,0.361766,102400
1973-04-12,0.765625,0.765625,0.765625,0.765625,0.358112,537600
1973-04-13,0.773438,0.773438,0.773438,0.773438,0.361766,38400
1973-04-16,0.773438,0.773438,0.773438,0.773438,0.361766,44800
1973-04-17,0.777344,0.777344,0.777344,0.777344,0.363593,230400
1973-04-18,0.773438,0.773438,0.773438,0.773438,0.361766,115200
1973-04-19,0.769531,0.769531,0.769531,0.769531,0.359938,134400
1973-04-23,0.765625,0.765625,0.765625,0.765625,0.358112,326400
1973-04-24,0.750000,0.750000,0.750000,0.750000,0.350803,281600
1973-04-25,0.734375,0.734375,0.734375,0.734375,0.343494,179200
1973-04-26,0.734375,0.734375,0.734375,0.734375,0.343494,51200
1973-04-27,0.734375,0.734375,0.734375,0.734375,0.343494,57600
1973-04-30,0.734375,0.734375,0.734375,0.734375,0.343494,121600
1973-05-01,0.726563,0.726563,0.726563,0.726563,0.339841,128000
1973-05-02,0.718750,0.718750,0.718750,0.718750,0.336186,96000
1973-05-03,0.000000,0.710938,0.679688,0.679688,0.317915,230400
1973-05-04,0.000000,0.710938,0.679688,0.679688,0.317915,243200
1973-05-07,0.000000,0.710938,0.679688,0.679688,0.317915,76800
1973-05-08,0.000000,0.722656,0.691406,0.691406,0.323397,108800
1973-05-09,0.000000,0.726563,0.695313,0.695313,0.325224,160000
1973-05-10,0.000000,0.726563,0.695313,0.695313,0.325224,160000
1973-05-11,0.000000,0.726563,0.695313,0.695313,0.325224,38400
1973-05-14,0.000000,0.722656,0.691406,0.691406,0.323397,160000
1973-05-15,0.000000,0.710938,0.679688,0.679688,0.317915,121600
1973-05-16,0.000000,0.703125,0.671875,0.671875,0.314261,179200
1973-05-17,0.000000,0.703125,0.671875,0.671875,0.314261,44800
1973-05-18,0.000000,0.687500,0.656250,0.656250,0.306953,300800
1973-05-21,0.000000,0.640625,0.609375,0.609375,0.285028,294400
1973-05-22,0.000000,0.656250,0.625000,0.625000,0.292336,134400
1973-05-23,0.000000,0.664063,0.632813,0.632813,0.295990,64000
1973-05-24,0.000000,0.671875,0.640625,0.640625,0.299644,204800
1973-05-25,0.000000,0.687500,0.656250,0.656250,0.306953,902400
1973-05-29,0.000000,0.687500,0.656250,0.656250,0.306953,70400
1973-05-30,0.000000,0.687500,0.656250,0.656250,0.306953,102400
1973-05-31,0.000000,0.695313,0.664063,0.664063,0.310607,51200
1973-06-01,0.000000,0.695313,0.664063,0.664063,0.310607,89600
1973-06-04,0.000000,0.695313,0.664063,0.664063,0.310607,236800
1973-06-05,0.000000,0.695313,0.664063,0.664063,0.310607,70400
1973-06-06,0.000000,0.687500,0.656250,0.656250,0.306953,89600
1973-06-07,0.000000,0.695313,0.664063,0.664063,0.310607,179200
1973-06-08,0.000000,0.703125,0.671875,0.671875,0.314261,185600
1973-06-11,0.000000,0.687500,0.664063,0.664063,0.310607,115200
1973-06-12,0.000000,0.671875,0.648438,0.648438,0.303299,313600
1973-06-13,0.000000,0.664063,0.640625,0.640625,0.299644,57600
1973-06-14,0.000000,0.660156,0.636719,0.636719,0.297817,108800
1973-06-15,0.000000,0.648438,0.625000,0.625000,0.292336,147200
1973-06-18,0.000000,0.625000,0.601563,0.601563,0.281373,153600
1973-06-19,0.000000,0.601563,0.578125,0.578125,0.270411,185600
1973-06-20,0.000000,0.593750,0.570313,0.570313,0.266757,211200
1973-06-21,0.000000,0.601563,0.578125,0.578125,0.270411,172800
1973-06-22,0.000000,0.625000,0.601563,0.601563,0.281373,96000
1973-06-25,0.000000,0.632813,0.609375,0.609375,0.285028,38400
1973-06-26,0.000000,0.632813,0.609375,0.609375,0.285028,179200
1973-06-27,0.000000,0.640625,0.617188,0.617188,0.288682,185600
1973-06-28,0.000000,0.632813,0.609375,0.609375,0.285028,128000
1973-06-29,0.000000,0.625000,0.601563,0.601563,0.281373,76800
1973-07-02,0.000000,0.632813,0.609375,0.609375,0.285028,12800
1973-07-03,0.000000,0.625000,0.601563,0.601563,0.281373,64000
1973-07-05,0.000000,0.625000,0.601563,0.601563,0.281373,384000
1973-07-06,0.000000,0.625000,0.601563,0.601563,0.281373,76800
1973-07-09,0.000000,0.625000,0.601563,0.601563,0.281373,6400
1973-07-10,0.000000,0.625000,0.601563,0.601563,0.281373,57600
1973-07-11,0.000000,0.628906,0.605469,0.605469,0.283200,121600
1973-07-12,0.000000,0.656250,0.632813,0.632813,0.295990,505600
1973-07-13,0.000000,0.664063,0.640625,0.640625,0.299644,211200
1973-07-16,0.000000,0.664063,0.640625,0.640625,0.299644,134400
1973-07-17,0.000000,0.656250,0.632813,0.632813,0.295990,108800
1973-07-18,0.000000,0.648438,0.625000,0.625000,0.292336,102400
1973-07-19,0.000000,0.664063,0.640625,0.640625,0.299644,83200
1973-07-20,0.000000,0.664063,0.640625,0.640625,0.299644,25600
1973-07-23,0.000000,0.656250,0.632813,0.632813,0.295990,83200
1973-07-24,0.000000,0.656250,0.632813,0.632813,0.295990,19200
1973-07-25,0.000000,0.640625,0.617188,0.617188,0.288682,281600
1973-07-26,0.000000,0.640625,0.617188,0.617188,0.288682,108800
1973-07-27,0.000000,0.656250,0.632813,0.632813,0.295990,454400
1973-07-30,0.000000,0.656250,0.632813,0.632813,0.295990,147200
1973-07-31,0.000000,0.656250,0.632813,0.632813,0.295990,140800
1973-08-01,0.000000,0.648438,0.625000,0.625000,0.292336,1734400
1973-08-02,0.000000,0.648438,0.625000,0.625000,0.292336,140800
1973-08-03,0.000000,0.648438,0.625000,0.625000,0.292336,108800
1973-08-06,0.000000,0.644531,0.628906,0.628906,0.294163,57600
1973-08-07,0.000000,0.652344,0.636719,0.636719,0.297817,198400
1973-08-08,0.000000,0.652344,0.636719,0.636719,0.297817,32000
1973-08-09,0.000000,0.656250,0.640625,0.640625,0.299644,32000
1973-08-10,0.000000,0.652344,0.636719,0.636719,0.297817,121600
1973-08-13,0.000000,0.648438,0.632813,0.632813,0.295990,128000
1973-08-14,0.000000,0.644531,0.628906,0.628906,0.294163,64000
1973-08-15,0.000000,0.644531,0.628906,0.628906,0.294163,108800
1973-08-16,0.000000,0.648438,0.632813,0.632813,0.295990,57600
1973-08-17,0.000000,0.644531,0.628906,0.628906,0.294163,499200
1973-08-20,0.000000,0.644531,0.628906,0.628906,0.294163,76800
1973-08-21,0.000000,0.648438,0.632813,0.632813,0.295990,166400
1973-08-22,0.000000,0.648438,0.632813,0.632813,0.295990,115200
1973-08-23,0.000000,0.648438,0.632813,0.632813,0.295990,32000
1973-08-24,0.000000,0.648438,0.632813,0.632813,0.295990,268800
1973-08-27,0.000000,0.648438,0.632813,0.632813,0.295990,44800
1973-08-28,0.000000,0.648438,0.632813,0.632813,0.295990,25600
1973-08-29,0.000000,0.648438,0.632813,0.632813,0.295990,108800
1973-08-30,0.000000,0.648438,0.632813,0.632813,0.295990,339200
1973-08-31,0.000000,0.660156,0.644531,0.644531,0.301471,134400
1973-09-04,0.000000,0.664063,0.648438,0.648438,0.303299,96000
1973-09-05,0.000000,0.664063,0.648438,0.648438,0.303299,44800
1973-09-06,0.000000,0.664063,0.648438,0.648438,0.303299,51200
1973-09-07,0.000000,0.656250,0.640625,0.640625,0.299644,64000
1973-09-10,0.000000,0.644531,0.628906,0.628906,0.294163,153600
1973-09-11,0.000000,0.644531,0.628906,0.628906,0.294163,19200
1973-09-12,0.000000,0.640625,0.625000,0.625000,0.292336,243200
1973-09-13,0.000000,0.640625,0.625000,0.625000,0.292336,12800
1973-09-14,0.625000,0.625000,0.625000,0.625000,0.292336,0
1973-09-17,0.000000,0.632813,0.617188,0.617188,0.288682,102400
1973-09-18,0.000000,0.628906,0.613281,0.613281,0.286854,102400
1973-09-19,0.000000,0.625000,0.609375,0.609375,0.285028,70400
1973-09-20,0.000000,0.632813,0.617188,0.617188,0.288682,345600
1973-09-21,0.000000,0.636719,0.621094,0.621094,0.290509,121600
1973-09-24,0.000000,0.640625,0.625000,0.625000,0.292336,288000
1973-09-25,0.000000,0.640625,0.625000,0.625000,0.292336,96000
1973-09-26,0.000000,0.632813,0.617188,0.617188,0.288682,198400
1973-09-27,0.000000,0.632813,0.617188,0.617188,0.288682,166400
1973-09-28,0.000000,0.632813,0.617188,0.617188,0.288682,236800
1973-10-01,0.000000,0.625000,0.609375,0.609375,0.285028,217600
1973-10-02,0.000000,0.625000,0.609375,0.609375,0.285028,51200
1973-10-03,0.000000,0.621094,0.605469,0.605469,0.283200,198400
1973-10-04,0.000000,0.621094,0.605469,0.605469,0.283200,204800
1973-10-05,0.000000,0.617188,0.601563,0.601563,0.281373,166400
1973-10-08,0.000000,0.613281,0.597656,0.597656,0.279546,19200
1973-10-09,0.000000,0.617188,0.601563,0.601563,0.281373,32000
1973-10-10,0.000000,0.597656,0.582031,0.582031,0.272238,115200
1973-10-11,0.000000,0.601563,0.585938,0.585938,0.274065,89600
1973-10-12,0.000000,0.593750,0.578125,0.578125,0.270411,153600
1973-10-15,0.000000,0.589844,0.574219,0.574219,0.268584,102400
1973-10-16,0.000000,0.585938,0.570313,0.570313,0.266757,70400
1973-10-17,0.000000,0.589844,0.574219,0.574219,0.268584,89600
1973-10-18,0.000000,0.585938,0.570313,0.570313,0.266757,134400
1973-10-19,0.000000,0.582031,0.566406,0.566406,0.264929,320000
1973-10-22,0.000000,0.582031,0.566406,0.566406,0.264929,102400
1973-10-23,0.000000,0.582031,0.566406,0.566406,0.264929,19200
1973-10-24,0.000000,0.582031,0.566406,0.566406,0.264929,147200
1973-10-25,0.000000,0.613281,0.597656,0.597656,0.279546,160000
1973-10-26,0.000000,0.632813,0.617188,0.617188,0.288682,153600
1973-10-29,0.000000,0.656250,0.640625,0.640625,0.299644,467200
1973-10-30,0.000000,0.652344,0.636719,0.636719,0.297817,185600
1973-10-31,0.000000,0.648438,0.632813,0.632813,0.295990,531200
1973-11-01,0.000000,0.644531,0.628906,0.628906,0.294163,102400
1973-11-02,0.000000,0.640625,0.625000,0.625000,0.292336,128000
1973-11-05,0.000000,0.625000,0.609375,0.609375,0.285028,153600
1973-11-06,0.000000,0.625000,0.609375,0.609375,0.285028,38400
1973-11-07,0.000000,0.621094,0.605469,0.605469,0.283200,128000
1973-11-08,0.000000,0.625000,0.609375,0.609375,0.285028,160000
1973-11-09,0.000000,0.621094,0.605469,0.605469,0.283200,96000
1973-11-12,0.000000,0.617188,0.601563,0.601563,0.281373,249600
1973-11-13,0.000000,0.593750,0.578125,0.578125,0.270411,256000
1973-11-14,0.000000,0.601563,0.585938,0.585938,0.274065,70400
1973-11-15,0.000000,0.613281,0.597656,0.597656,0.279546,249600
1973-11-16,0.000000,0.613281,0.597656,0.597656,0.279546,320000
1973-11-19,0.000000,0.613281,0.597656,0.597656,0.279546,57600
1973-11-20,0.000000,0.613281,0.597656,0.597656,0.279546,166400
1973-11-21,0.000000,0.609375,0.593750,0.593750,0.277719,243200
1973-11-23,0.000000,0.609375,0.593750,0.593750,0.277719,19200
1973-11-26,0.000000,0.609375,0.593750,0.593750,0.277719,38400
1973-11-27,0.000000,0.597656,0.582031,0.582031,0.272238,192000
1973-11-28,0.000000,0.597656,0.582031,0.582031,0.272238,326400
1973-11-29,0.000000,0.593750,0.578125,0.578125,0.270411,224000
1973-11-30,0.000000,0.593750,0.578125,0.578125,0.270411,166400
1973-12-03,0.000000,0.589844,0.574219,0.574219,0.268584,115200
1973-12-04,0.000000,0.582031,0.566406,0.566406,0.264929,403200
1973-12-05,0.000000,0.578125,0.562500,0.562500,0.263102,256000
1973-12-06,0.000000,0.578125,0.562500,0.562500,0.263102,64000
1973-12-07,0.000000,0.589844,0.574219,0.574219,0.268584,230400
1973-12-10,0.000000,0.593750,0.578125,0.578125,0.270411,224000
1973-12-11,0.000000,0.601563,0.585938,0.585938,0.274065,57600
1973-12-12,0.000000,0.601563,0.585938,0.585938,0.274065,256000
1973-12-13,0.000000,0.601563,0.585938,0.585938,0.274065,153600
1973-12-14,0.000000,0.597656,0.582031,0.582031,0.272238,70400
1973-12-17,0.000000,0.597656,0.582031,0.582031,0.272238,108800
1973-12-18,0.000000,0.597656,0.582031,0.582031,0.272238,6400
1973-12-19,0.000000,0.605469,0.589844,0.589844,0.275892,172800
1973-12-20,0.000000,0.609375,0.593750,0.593750,0.277719,96000
1973-12-21,0.000000,0.605469,0.589844,0.589844,0.275892,243200
1973-12-24,0.000000,0.601563,0.585938,0.585938,0.274065,25600
1973-12-26,0.000000,0.605469,0.589844,0.589844,0.275892,83200
1973-12-27,0.000000,0.605469,0.589844,0.589844,0.275892,83200
1973-12-28,0.000000,0.605469,0.589844,0.589844,0.275892,6400
1973-12-31,0.000000,0.601563,0.585938,0.585938,0.274065,115200
1974-01-02,0.000000,0.601563,0.585938,0.585938,0.274065,211200
1974-01-03,0.000000,0.601563,0.585938,0.585938,0.274065,44800
1974-01-04,0.000000,0.601563,0.585938,0.585938,0.274065,57600
1974-01-07,0.000000,0.597656,0.582031,0.582031,0.272238,89600
1974-01-08,0.000000,0.601563,0.585938,0.585938,0.274065,166400
1974-01-09,0.000000,0.597656,0.582031,0.582031,0.272238,377600
1974-01-10,0.000000,0.589844,0.574219,0.574219,0.268584,70400
1974-01-11,0.000000,0.578125,0.562500,0.562500,0.263102,249600
1974-01-14,0.000000,0.578125,0.562500,0.562500,0.263102,89600
1974-01-15,0.000000,0.574219,0.558594,0.558594,0.261275,12800
1974-01-16,0.000000,0.582031,0.566406,0.566406,0.264929,153600
1974-01-17,0.000000,0.582031,0.566406,0.566406,0.264929,83200
1974-01-18,0.000000,0.582031,0.566406,0.566406,0.264929,51200
1974-01-21,0.000000,0.578125,0.562500,0.562500,0.263102,32000
1974-01-22,0.000000,0.582031,0.566406,0.566406,0.264929,38400
1974-01-23,0.000000,0.585938,0.570313,0.570313,0.266757,19200
1974-01-24,0.000000,0.585938,0.570313,0.570313,0.266757,76800
1974-01-25,0.000000,0.589844,0.574219,0.574219,0.268584,89600
1974-01-28,0.000000,0.593750,0.578125,0.578125,0.270411,19200
1974-01-29,0.000000,0.593750,0.578125,0.578125,0.270411,76800
1974-01-30,0.000000,0.593750,0.578125,0.578125,0.270411,19200
1974-01-31,0.000000,0.597656,0.582031,0.582031,0.272238,44800
1974-02-01,0.000000,0.597656,0.582031,0.582031,0.272238,57600
1974-02-04,0.000000,0.589844,0.574219,0.574219,0.268584,236800
1974-02-05,0.000000,0.585938,0.570313,0.570313,0.266757,128000
1974-02-06,0.000000,0.585938,0.570313,0.570313,0.266757,51200
1974-02-07,0.000000,0.582031,0.566406,0.566406,0.264929,64000
1974-02-08,0.000000,0.578125,0.562500,0.562500,0.263102,83200
1974-02-11,0.000000,0.570313,0.554688,0.554688,0.259448,121600
1974-02-12,0.000000,0.550781,0.535156,0.535156,0.250313,166400
1974-02-13,0.000000,0.539063,0.523438,0.523438,0.244832,121600
1974-02-14,0.000000,0.539063,0.523438,0.523438,0.244832,160000
1974-02-15,0.000000,0.539063,0.523438,0.523438,0.244832,51200
1974-02-19,0.000000,0.535156,0.519531,0.519531,0.243004,96000
1974-02-20,0.000000,0.535156,0.519531,0.519531,0.243004,70400
1974-02-21,0.000000,0.535156,0.519531,0.519531,0.243004,32000
1974-02-22,0.000000,0.535156,0.519531,0.519531,0.243004,12800
1974-02-25,0.000000,0.531250,0.515625,0.515625,0.241177,275200
1974-02-26,0.000000,0.523438,0.507813,0.507813,0.237523,70400
1974-02-27,0.000000,0.523438,0.507813,0.507813,0.237523,44800
1974-02-28,0.000000,0.523438,0.507813,0.507813,0.237523,153600
1974-03-01,0.000000,0.523438,0.507813,0.507813,0.237523,83200
1974-03-04,0.000000,0.523438,0.507813,0.507813,0.237523,83200
1974-03-05,0.000000,0.527344,0.511719,0.511719,0.239350,115200
1974-03-06,0.000000,0.542969,0.527344,0.527344,0.246658,256000
1974-03-07,0.000000,0.542969,0.527344,0.527344,0.246658,44800
1974-03-08,0.000000,0.539063,0.523438,0.523438,0.244832,339200
1974-03-11,0.000000,0.535156,0.519531,0.519531,0.243004,339200
1974-03-12,0.000000,0.535156,0.519531,0.519531,0.243004,6400
1974-03-13,0.000000,0.535156,0.519531,0.519531,0.243004,70400
1974-03-14,0.000000,0.539063,0.523438,0.523438,0.244832,179200
1974-03-15,0.000000,0.539063,0.523438,0.523438,0.244832,179200
1974-03-18,0.000000,0.535156,0.519531,0.519531,0.243004,102400
1974-03-19,0.000000,0.523438,0.507813,0.507813,0.237523,204800
1974-03-20,0.000000,0.511719,0.496094,0.496094,0.232042,83200
1974-03-21,0.000000,0.515625,0.500000,0.500000,0.233869,102400
1974-03-22,0.000000,0.523438,0.507813,0.507813,0.237523,108800
1974-03-25,0.000000,0.523438,0.507813,0.507813,0.237523,83200
1974-03-26,0.000000,0.539063,0.523438,0.523438,0.244832,390400
1974-03-27,0.000000,0.542969,0.527344,0.527344,0.246658,147200
1974-03-28,0.000000,0.531250,0.515625,0.515625,0.241177,294400
1974-03-29,0.000000,0.519531,0.503906,0.503906,0.235696,217600
1974-04-01,0.000000,0.515625,0.500000,0.500000,0.233869,153600
1974-04-02,0.000000,0.511719,0.496094,0.496094,0.232042,192000
1974-04-03,0.000000,0.507813,0.492188,0.492188,0.230215,153600
1974-04-04,0.000000,0.507813,0.492188,0.492188,0.230215,57600
1974-04-05,0.492188,0.492188,0.492188,0.492188,0.230215,0
1974-04-08,0.000000,0.503906,0.488281,0.488281,0.228387,25600
1974-04-09,0.000000,0.496094,0.480469,0.480469,0.224733,44800
1974-04-10,0.000000,0.496094,0.480469,0.480469,0.224733,38400
1974-04-11,0.000000,0.496094,0.480469,0.480469,0.224733,6400
1974-04-15,0.000000,0.492188,0.476563,0.476563,0.222906,32000
1974-04-16,0.000000,0.484375,0.468750,0.468750,0.219252,185600
1974-04-17,0.000000,0.484375,0.468750,0.468750,0.219252,51200
1974-04-18,0.000000,0.484375,0.468750,0.468750,0.219252,96000
1974-04-19,0.000000,0.484375,0.468750,0.468750,0.219252,89600
1974-04-22,0.000000,0.480469,0.464844,0.464844,0.217425,89600
1974-04-23,0.000000,0.464844,0.449219,0.449219,0.210116,96000
1974-04-24,0.000000,0.453125,0.437500,0.437500,0.204635,192000
1974-04-25,0.000000,0.433594,0.417969,0.417969,0.195500,492800
1974-04-26,0.000000,0.437500,0.421875,0.421875,0.197327,140800
1974-04-29,0.000000,0.433594,0.417969,0.417969,0.195500,44800
1974-04-30,0.000000,0.453125,0.437500,0.437500,0.204635,294400
1974-05-01,0.000000,0.484375,0.468750,0.468750,0.219252,339200
1974-05-02,0.000000,0.476563,0.460938,0.460938,0.215598,83200
1974-05-03,0.000000,0.468750,0.453125,0.453125,0.211943,128000
1974-05-06,0.000000,0.464844,0.449219,0.449219,0.210116,25600
1974-05-07,0.000000,0.457031,0.441406,0.441406,0.206462,166400
1974-05-08,0.000000,0.453125,0.437500,0.437500,0.204635,83200
1974-05-09,0.000000,0.460938,0.445313,0.445313,0.208290,76800
1974-05-10,0.000000,0.457031,0.441406,0.441406,0.206462,6400
1974-05-13,0.000000,0.457031,0.441406,0.441406,0.206462,57600
1974-05-14,0.000000,0.457031,0.441406,0.441406,0.206462,262400
1974-05-15,0.000000,0.453125,0.437500,0.437500,0.204635,70400
1974-05-16,0.000000,0.449219,0.433594,0.433594,0.202808,70400
1974-05-17,0.000000,0.445313,0.429688,0.429688,0.200981,44800
1974-05-20,0.000000,0.445313,0.429688,0.429688,0.200981,108800
1974-05-21,0.000000,0.445313,0.429688,0.429688,0.200981,108800
1974-05-22,0.000000,0.433594,0.417969,0.417969,0.195500,345600
1974-05-23,0.000000,0.433594,0.417969,0.417969,0.195500,153600
1974-05-24,0.000000,0.433594,0.417969,0.417969,0.195500,134400
1974-05-28,0.000000,0.437500,0.421875,0.421875,0.197327,64000
1974-05-29,0.000000,0.445313,0.429688,0.429688,0.200981,198400
1974-05-30,0.000000,0.445313,0.429688,0.429688,0.200981,64000
1974-05-31,0.000000,0.441406,0.425781,0.425781,0.199154,179200
1974-06-03,0.000000,0.445313,0.429688,0.429688,0.200981,76800
1974-06-04,0.000000,0.445313,0.429688,0.429688,0.200981,64000
1974-06-05,0.000000,0.464844,0.449219,0.449219,0.210116,595200
1974-06-06,0.000000,0.484375,0.468750,0.468750,0.219252,441600
1974-06-07,0.000000,0.484375,0.468750,0.468750,0.219252,390400
1974-06-10,0.000000,0.484375,0.468750,0.468750,0.219252,96000
1974-06-11,0.000000,0.453125,0.437500,0.437500,0.204635,160000
1974-06-12,0.000000,0.468750,0.453125,0.453125,0.211943,70400
1974-06-13,0.000000,0.492188,0.476563,0.476563,0.222906,217600
1974-06-14,0.000000,0.507813,0.492188,0.492188,0.230215,140800
1974-06-17,0.000000,0.527344,0.511719,0.511719,0.239350,217600
1974-06-18,0.000000,0.531250,0.515625,0.515625,0.241177,134400
1974-06-19,0.000000,0.503906,0.488281,0.488281,0.228387,460800
1974-06-20,0.000000,0.503906,0.488281,0.488281,0.228387,166400
1974-06-21,0.000000,0.496094,0.480469,0.480469,0.224733,172800
1974-06-24,0.000000,0.492188,0.476563,0.476563,0.222906,121600
1974-06-25,0.000000,0.488281,0.472656,0.472656,0.221079,32000
1974-06-26,0.472656,0.472656,0.472656,0.472656,0.221079,0
1974-06-27,0.000000,0.484375,0.468750,0.468750,0.219252,12800
1974-06-28,0.000000,0.484375,0.468750,0.468750,0.219252,64000
1974-07-01,0.000000,0.484375,0.468750,0.468750,0.219252,51200
1974-07-02,0.000000,0.476563,0.460938,0.460938,0.215598,89600
1974-07-03,0.000000,0.476563,0.460938,0.460938,0.215598,32000
1974-07-05,0.000000,0.476563,0.460938,0.460938,0.215598,19200
1974-07-08,0.000000,0.472656,0.457031,0.457031,0.213770,89600
1974-07-09,0.000000,0.468750,0.453125,0.453125,0.211943,236800
1974-07-10,0.000000,0.464844,0.449219,0.449219,0.210116,115200
1974-07-11,0.000000,0.460938,0.445313,0.445313,0.208290,57600
1974-07-12,0.000000,0.468750,0.453125,0.453125,0.211943,121600
1974-07-15,0.000000,0.468750,0.453125,0.453125,0.211943,268800
1974-07-16,0.000000,0.468750,0.453125,0.453125,0.211943,25600
1974-07-17,0.000000,0.488281,0.472656,0.472656,0.221079,160000
1974-07-18,0.000000,0.492188,0.476563,0.476563,0.222906,211200
1974-07-19,0.476563,0.476563,0.476563,0.476563,0.222906,0
1974-07-22,0.000000,0.492188,0.476563,0.476563,0.222906,64000
1974-07-23,0.000000,0.492188,0.476563,0.476563,0.222906,32000
1974-07-24,0.000000,0.492188,0.476563,0.476563,0.222906,102400
1974-07-25,0.000000,0.492188,0.476563,0.476563,0.222906,128000
1974-07-26,0.000000,0.484375,0.468750,0.468750,0.219252,243200
1974-07-29,0.468750,0.468750,0.468750,0.468750,0.219252,0
1974-07-30,0.000000,0.484375,0.468750,0.468750,0.219252,524800
1974-07-31,0.000000,0.484375,0.468750,0.468750,0.219252,147200
1974-08-01,0.000000,0.476563,0.460938,0.460938,0.215598,288000
1974-08-02,0.000000,0.476563,0.460938,0.460938,0.215598,51200
1974-08-05,0.000000,0.468750,0.453125,0.453125,0.211943,153600
1974-08-06,0.000000,0.468750,0.453125,0.453125,0.211943,25600
1974-08-07,0.000000,0.468750,0.453125,0.453125,0.211943,108800
1974-08-08,0.000000,0.468750,0.453125,0.453125,0.211943,108800
1974-08-09,0.000000,0.468750,0.453125,0.453125,0.211943,32000
1974-08-12,0.000000,0.468750,0.453125,0.453125,0.211943,102400
1974-08-13,0.000000,0.468750,0.453125,0.453125,0.211943,236800
1974-08-14,0.000000,0.457031,0.441406,0.441406,0.206462,102400
1974-08-15,0.000000,0.453125,0.437500,0.437500,0.204635,384000
1974-08-16,0.000000,0.445313,0.429688,0.429688,0.200981,192000
1974-08-19,0.000000,0.433594,0.417969,0.417969,0.195500,390400
1974-08-20,0.000000,0.425781,0.410156,0.410156,0.191845,198400
1974-08-21,0.000000,0.417969,0.402344,0.402344,0.188191,364800
1974-08-22,0.000000,0.371094,0.355469,0.355469,0.166266,793600
1974-08-23,0.000000,0.371094,0.355469,0.355469,0.166266,179200
1974-08-26,0.000000,0.371094,0.355469,0.355469,0.166266,121600
1974-08-27,0.000000,0.367188,0.351563,0.351563,0.164439,294400
1974-08-28,0.000000,0.363281,0.347656,0.347656,0.162612,115200
1974-08-29,0.000000,0.355469,0.339844,0.339844,0.158958,320000
1974-08-30,0.000000,0.359375,0.343750,0.343750,0.160785,83200
1974-09-03,0.000000,0.375000,0.359375,0.359375,0.168093,211200
1974-09-04,0.000000,0.371094,0.355469,0.355469,0.166266,64000
1974-09-05,0.000000,0.378906,0.363281,0.363281,0.169920,102400
1974-09-06,0.000000,0.382813,0.367188,0.367188,0.171747,51200
1974-09-09,0.000000,0.382813,0.367188,0.367188,0.171747,25600
1974-09-10,0.000000,0.382813,0.367188,0.367188,0.171747,134400
1974-09-11,0.000000,0.390625,0.375000,0.375000,0.175402,454400
1974-09-12,0.000000,0.386719,0.371094,0.371094,0.173575,153600
1974-09-13,0.000000,0.390625,0.375000,0.375000,0.175402,102400
1974-09-16,0.000000,0.390625,0.375000,0.375000,0.175402,134400
1974-09-17,0.000000,0.394531,0.378906,0.378906,0.177229,185600
